# New slice
1.981647955319196797e-01
1.875746664343416192e-01
2.468853503265910909e-01
5.099141492262972974e-01
1.404388508923277712e-01
2.131819013906657290e-01
2.682581329220292687e-01
1.400811941435624597e-01
5.818070645482453784e-02
6.927695492048657755e-01
1.797856455978148915e+00
1.797856455978148915e+00
3.556455985369417760e-01
2.222419280031497912e-01
1.797856455978148915e+00
1.146551000243292151e-01
1.100554739179746555e-01
1.155555368471534727e-01
2.089730080128906486e-01
2.475140414936598532e-01
1.146551000243292151e-01
6.856742063261651587e-01
2.689164971892870071e-01
1.572355171595631873e-01
1.008384272694478057e-01
5.410788334823912749e-02
1.391123351521006413e-02
5.631306982665140737e-02
3.768438721719657991e-02
3.989866050324941682e-02
1.989096396613820872e-02
2.172722605430976728e-02
3.687602480941887251e-02
1.469549082909882287e-02
7.534241483865411482e-02
9.378617941970368577e-03
1.291312274633855672e-01
1.107978425415367951e-02
1.088769807813241286e-01
1.353705930622677300e-01
2.987978029878135544e-01
1.941263441189544636e-02
1.326509773496375999e-01
2.015740498372524669e-01
8.910336040905431076e-02
4.666142622227553716e-02
1.512656898360642543e-02
3.778906724122510496e-02
2.419132073606355959e-02
2.660332295639378231e-02
1.918111837073457338e-01
1.918111837073457338e-01
1.918111837073457338e-01
1.571853579813824453e-01
1.571853579813824453e-01
1.796467666788004180e-02
2.078631217668380771e-02
3.495034853405609709e-02
1.348851522373273326e-02
2.413611823035237691e-01
1.918111837073457338e-01
1.571853579813824453e-01
1.571853579813824453e-01
1.918111837073457338e-01
2.609918686844991953e-02
1.653961973661397522e-01
1.924003723148137723e-01
1.918111837073457338e-01
2.520690764281336982e-01
2.520690764281336982e-01
2.485964620199014874e-01
2.307354329199915455e-01
2.606289651480362402e-01
1.089801979786126918e+00
6.984752215373299933e-01
1.333045005552060402e-01
1.333045005552060402e-01
6.811731234683460201e-02
6.811731234683460201e-02
8.574499222651388308e-02
8.574499222651388308e-02
1.571853579813824453e-01
1.571853579813824453e-01
9.137844949186790799e-02
4.611985248684913330e-02
2.316936618394147551e-01
4.906774933711965936e-01
8.877271653262397422e-02
6.008093966879179959e-02
2.457769179697599782e-02
1.815118324542925876e-01
1.797730694560392806e+00
6.648683246058344487e-01
8.003290902142179419e-02
2.368469721889980839e-01
1.611230587654421953e-02
5.606747846974347027e-02
2.355115749380201073e-01
1.918111837073457338e-01
2.717199590828074385e-01
1.628294718653164885e-01
2.444148290650511868e-01
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
8.094833758395481027e-03
1.645494228156780814e-01
2.474877133122355133e-02
1.694326732421593817e-01
8.656789352651772518e-02
1.694326732421593817e-01
7.102000217979931307e-02
8.656789352651772518e-02
9.040325329579435021e-02
8.406418036344742717e-02
1.858793156790490286e-01
1.298479948501380932e-01
1.953415008370029682e-02
3.928160044996253930e-02
1.142642091203338595e-02
1.590612477869682184e+00
2.610749456670755642e-01
6.801715216588455348e-03
1.666199192441020216e-02
2.322794632744162868e-01
9.193735397625069083e-02
1.571853579813824453e-01
1.571853579813824453e-01
1.571853579813824453e-01
1.571853579813824453e-01
7.701119782589680440e-01
5.112583321184454022e-01
1.589886617450995132e-01
5.183259336074899082e-01
4.426498400552487666e-01
5.174023044516280478e-01
2.228723155935314892e-01
6.284672440646854596e-02
5.870247150697620597e-01
2.364615550930822874e+00
1.533494439739930826e+00
1.480961636838468820e+00
1.227706036116294364e+00
4.508610169356854769e-01
1.117888961132678993e+00
5.188360169391907917e-01
4.072508039421744996e-01
3.888740076405383661e-01
1.285248212646736832e-01
1.285248212646736832e-01
2.297046069899897347e-01
2.297046069899897347e-01
1.724482685693047301e-01
2.297046069899897347e-01
2.297046069899897347e-01
1.724482685693047301e-01
1.285248212646736832e-01
1.285248212646736832e-01
1.220844554807642979e-01
1.220844554807642979e-01
7.812663117113771705e-02
1.009321846531436861e-01
1.498352025452547309e-01
2.230668757441094385e-01
1.285248212646736832e-01
1.285248212646736832e-01
7.009825488381959957e-02
7.009825488381959957e-02
6.817896824591773708e-02
1.220844554807642979e-01
1.220844554807642979e-01
1.285248212646736832e-01
1.285248212646736832e-01
1.285248212646736832e-01
1.285248212646736832e-01
2.746207362177877087e-02
5.043715806226245491e-02
2.189891937545773715e-02
3.130655264028510132e-01
1.216744587199851679e-01
8.131573718095896908e-02
4.429963085739174744e-04
1.231908651791799869e-01
4.446323238255764920e-01
4.354972134239609716e-02
1.735533772425386090e-01
1.675891078062763384e-01
2.881627074911641273e-02
1.468330305302626648e+00
7.815897712432118283e-02
5.814602563238029376e-01
5.845677508459417027e-01
1.070268786207098088e-01
3.126354146818606239e-01
4.332011910764270723e-01
1.299127765515528665e-01
1.747140094743411254e-01
1.061009788634512674e-01
1.333606748430007372e-01
1.640897139800321369e-01
1.391715065935148488e-01
1.615438963880055923e-02
1.313221179969872310e-01
1.831141389025114918e-01
1.494827734048209678e-01
1.503909268283276646e-02
1.013263276285263359e-01
9.867407021415885993e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.099107892532629194e-02
6.099107892532629194e-02
4.281746364255223369e-02
4.281746364255223369e-02
1.676413224547346204e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.424435566492192606e-03
5.653510806197026284e-03
5.855964880447039889e-03
5.855964880447039889e-03
5.707304707433635826e-03
6.218710241491010038e-03
5.855964880447039889e-03
5.855964880447039889e-03
3.471239469874110029e-02
5.855964880447039889e-03
2.538533186331548563e-02
5.855964880447039889e-03
6.034793254829473597e-03
5.855964880447039889e-03
5.855964880447039889e-03
5.855964880447039889e-03
5.855964880447039889e-03
4.846037118785417874e-02
6.513284584827072621e-02
6.066778817727325190e-03
6.094039240651660805e-03
4.520931101774650074e-03
1.953379121456855216e-02
6.099107892532629194e-02
6.099107892532629194e-02
1.687499129869873826e-02
7.005971295143087474e-02
3.817519535472069236e-02
2.320813275243960305e-02
4.958188285478115631e-03
1.499184128309760666e-02
7.662785711860742310e-03
6.099107892532629194e-02
6.099107892532629194e-02
5.650910192428870715e-02
1.745654698774679048e-02
5.650910192428870715e-02
1.745654698774679048e-02
1.887517939672012091e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.099107892532629194e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.576237988166599990e-02
3.921508962120157094e-02
3.516091952391953157e-02
9.685925299202047256e-02
5.197078671587451737e-02
5.197078671587451737e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.099107892532629194e-02
6.099107892532629194e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.099107892532629194e-02
6.099107892532629194e-02
6.378072887123220625e-02
3.104132441162033018e-02
4.724164854699086646e-02
3.713602803285187548e-02
5.070881087063838777e-02
4.900049103405823558e-02
4.272841292766660359e-02
4.272841292766660359e-02
5.030862786211187654e-02
5.030862786211187654e-02
4.031572250299042537e-03
4.031572250299042537e-03
5.030862786211187654e-02
5.030862786211187654e-02
4.031572250299042537e-03
4.031572250299042537e-03
6.099107892532629194e-02
6.099107892532629194e-02
2.230950408479603908e-02
1.473559330761009534e-02
5.048345804113196778e-02
3.555384789626359066e-04
3.107767164218611100e-02
4.272841292766660359e-02
4.272841292766660359e-02
6.278683171924370754e-03
5.224124885154779463e-03
6.631126180346669230e-03
1.055871883396628519e-01
6.125447121886384849e-02
6.121957787752130287e-02
4.319207846162065323e-02
1.020178902981259128e-01
6.099107892532629194e-02
2.718888144397801909e-02
6.099107892532629194e-02
7.985549119282175923e-03
6.695784029496731904e-02
4.929454012933298657e-02
1.485068890043983458e-02
1.223623260586048644e-02
5.588085791178976081e-03
4.257357372545822471e-02
1.676049752241670632e-02
6.099107892532629194e-02
3.936871327843061152e-02
4.763371003673011472e-02
2.354943324745040201e-02
2.306225522980831499e-02
2.409488005017568213e-02
3.171762124438259889e-02
2.369700300354615763e-02
1.625874187228149026e-03
2.020827068580199892e-02
# New slice
1.101640762216149483e-02
8.352519094011690015e-03
1.715113878872962516e-01
1.605486996764211582e-01
1.073850594174166062e-01
1.550504541087711630e-01
9.822401098082522708e-03
9.822401098082522708e-03
8.803588225331004935e-03
1.437152067845994807e-01
1.091936051655117978e-02
1.091936051655117978e-02
9.812100320175520807e-02
4.144527116775158504e-01
4.848983696535213994e-01
4.848983696535213994e-01
4.848983696535213994e-01
4.848983696535213994e-01
4.144527116775158504e-01
4.848983696535213994e-01
4.848983696535213994e-01
4.848983696535213994e-01
4.848983696535213994e-01
5.708424867426762361e-01
5.970070406652858708e-01
6.026659409920362975e-01
6.056017068048156204e-01
5.810197113010300285e-01
4.144527116775158504e-01
4.144527116775158504e-01
4.144527116775158504e-01
4.144527116775158504e-01
4.144527116775158504e-01
4.144527116775158504e-01
1.245192133191705963e-01
6.840258622850647896e-03
2.331421240061972711e-01
2.201083705976980553e-01
2.377524067311318490e-01
2.331421240061972711e-01
2.201083705976980553e-01
2.377524067311318490e-01
1.458229911847475080e-01
1.695468285748811255e-01
1.864730069046451888e-01
1.814429136666788622e-01
1.539836713913249611e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.936941112011032473e-01
1.665834388668718802e-01
1.295859563465064923e-01
2.586636954201031458e-01
1.364388631973350030e-01
1.586019505069833357e-01
1.607682454486898393e-01
2.460217651570992814e-01
1.316435730688221284e-01
3.767067787663043177e-01
2.046408066305289708e-01
1.565839522659837613e-01
1.614973708938345354e-01
2.342285427278021359e-01
1.781291366560182610e-01
1.834198395371391399e-01
1.735228521264460255e-01
1.549457825843951753e-01
1.535078861432213060e-01
1.246899843893274351e-01
1.186116370218508465e-01
1.516338229352625078e-01
1.231819377931628878e-01
1.206896081932828935e-01
1.750065460781318194e-01
2.931292298592724777e-01
1.502613515091066887e-01
2.005833652824966507e-01
2.048527109847260164e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502533551183828919e-01
1.484639809576409064e-01
1.492203668257099380e-01
1.737889138541861556e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.502031959402021499e-01
1.502479030337973143e-01
1.503176897164832937e-01
1.501573984296893371e-01
1.483182285630730846e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.834878088582971856e-01
1.742512506269795480e-01
1.502606245644955152e-01
1.537492317541770959e-01
1.504016518190898211e-01
1.502947909612268873e-01
1.503627602823849330e-01
1.533145188766127376e-01
1.504678037787190448e-01
1.502613515091066887e-01
1.502613515091066887e-01
1.512790739649423344e-01
1.497742986195289561e-01
1.638006948947738906e-01
1.736122663136372424e-01
2.031960042155480650e-01
1.521299626324816856e-01
1.561714111990655240e-01
2.047145915085772927e-01
1.855483333590575157e-01
1.751744702833448741e-01
1.531269671668944454e-01
1.511336850426800993e-01
1.493250468497384631e-01
1.504605343326064215e-01
1.828208371774193708e-01
2.413525999186489912e-01
2.153755977057576487e-01
2.239549980084500902e-01
1.835503260948696536e-01
2.955114273505383693e-01
2.955114273505383693e-01
2.331421240061972711e-01
2.201083705976980553e-01
2.377524067311318490e-01
2.047389441530560461e-01
1.853567834539777692e-01
1.510159200156477866e-01
1.500847039685586637e-01
1.515847541739985260e-01
1.500472663210761226e-01
1.757589337508385086e-01
1.537844885678252282e-01
1.510093775141463368e-01
1.504125559882600882e-01
1.830723600129324780e-01
2.086131954590380033e-01
1.498513547483275588e-01
1.646741188452640614e-01
2.955114273505383693e-01
2.955114273505383693e-01
2.955114273505383693e-01
3.767067787663043177e-01
2.955114273505383693e-01
2.955114273505383693e-01
2.955114273505383693e-01
3.767067787663043177e-01
2.331421240061972711e-01
2.201083705976980553e-01
2.377524067311318490e-01
3.767067787663043177e-01
2.955114273505383693e-01
2.955114273505383693e-01
3.767067787663043177e-01
3.767067787663043177e-01
2.060227283366309337e-01
1.764549832161694809e-01
2.051344020216090414e-01
1.637105537629706120e-01
1.836542791742870051e-01
1.606072272172847093e-01
1.970634994745292801e-01
2.177723340892496751e-01
2.421544198249252489e-01
1.972088883967915152e-01
3.787603972932584995e-01
3.787603972932584995e-01
3.787603972932584995e-01
4.127268842567621832e-01
1.621436246532903525e-01
2.324104542549134678e-01
1.819150641917257616e-01
2.057403103551367352e-01
1.846054861981878403e-01
3.787603972932584995e-01
3.787603972932584995e-01
1.645872489642119518e-01
1.745780122297642123e-01
2.037717443477067292e-01
1.528165618178647378e-01
1.567118945175751676e-01
2.506447694127320602e-01
2.758326732500453460e-01
2.638969696769306594e-01
1.506313663162641703e-01
1.500472663210761226e-01
1.514608101177703503e-01
1.507055146666180789e-01
1.506844332728896063e-01
2.638969696769306594e-01
2.369102413989283562e-01
2.369102413989283562e-01
2.419923111766033585e-01
1.513655803736879690e-01
1.750959602653230363e-01
1.547022561396058649e-01
1.527696738904351648e-01
2.918210930312179485e-01
2.918210930312179485e-01
1.855090783500470408e-01
